,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LFNG,19.35756081,-0.442888528,0.732492377,-0.60463227,0.54542336,0.999924154
BRAT1,72.93396974,-0.408678037,0.545586468,-0.7490619,0.453819897,0.999924154
IQCE,63.41135697,-0.246334316,0.648762021,-0.37969904,0.704168833,0.999924154
TTYH3,132.441984,-0.284378128,0.658382724,-0.431934371,0.665789113,0.999924154
GNA12,102.7255629,-0.288941634,0.518930403,-0.556802284,0.577662523,0.999924154
SDK1,9.438710392,-0.366996625,0.769899482,-0.476681221,0.633589137,0.999924154
FOXK1,77.33783446,-0.281041361,0.580289009,-0.484312741,0.628163935,0.999924154
AP5Z1,124.8895473,-0.09486108,0.56392857,-0.168214708,0.86641437,0.999924154
RADIL,3.186280852,-0.05298135,1.395160805,-0.037975085,0.969707547,0.999924154
RNF216P1,26.86361035,0.477423299,0.45631475,1.046258748,0.295441586,0.999924154
RBAK,132.2101709,-0.312881176,0.548700126,-0.570222533,0.568526775,0.999924154
WIPI2,106.136652,-0.215078189,0.318896367,-0.674445403,0.500028186,0.999924154
SLC29A4,3.639810087,-0.088729036,1.095151896,-0.081019844,0.935426171,0.999924154
TNRC18,102.8327972,-0.698699632,0.765782221,-0.912399912,0.361558236,0.999924154
LOC100129484,0.1499531,-0.772494625,6.45469982,-0.119679404,0.904737117,0.999924154
FBXL18,49.17668563,-0.15851231,0.592925846,-0.267339181,0.789208022,0.999924154
LOC221946,0.120579992,-1.692294122,7.97369596,-0.212234594,0.83192402,0.999924154
ACTB,3693.406657,-0.005719986,0.438032968,-0.013058347,0.989581243,0.999924154
FSCN1,101.2158655,-0.411513301,0.621508862,-0.662119764,0.507894471,0.999924154
RNF216,115.0737141,-0.055947147,0.460817446,-0.121408484,0.903367497,0.999924154
ZNF815P,4.0870532,1.371170496,1.240045192,1.105742359,0.26883805,0.999924154
CCZ1,32.86790285,0.558458903,0.502373658,1.111640497,0.266292753,0.999924154
PMS2,22.55454258,0.264479456,0.612961554,0.43147805,0.66612081,0.999924154
AIMP2,44.72379584,0.233361731,0.434575338,0.536987976,0.59127592,0.999924154
EIF2AK1,240.1089901,0.024390001,0.280062578,0.087087683,0.930601816,0.999924154
ANKRD61,2.848493309,1.516932111,1.608480224,0.943084092,0.345637892,0.999924154
USP42,98.76805657,0.21093934,0.530878751,0.397339956,0.691116787,0.999924154
CYTH3,70.68183902,-0.442409647,0.447762661,-0.988044974,0.323130623,0.999924154
FAM220A,38.31815285,0.007330293,0.426377993,0.017192007,0.986283439,0.999924154
RAC1,436.6775601,-0.064361145,0.225439769,-0.285491532,0.775267591,0.999924154
DAGLB,96.56399186,-0.473294144,0.357890801,-1.322454062,0.186016997,0.999924154
KDELR2,296.5701745,0.009652324,0.347544381,0.027772926,0.977843259,0.999924154
ZDHHC4,85.5780855,0.427211032,0.381341983,1.120283239,0.262593082,0.999924154
C7orf26,61.98854239,-0.524686985,0.539022846,-0.973403982,0.33035256,0.999924154
ZNF853,20.38298393,-0.459258657,0.552999656,-0.830486334,0.406263871,0.999924154
ZNF316,80.68347345,-0.489108733,0.597638531,-0.818402275,0.413127523,0.999924154
ZNF12,72.65088693,0.109788523,0.481820526,0.227861865,0.81975363,0.999924154
PMS2CL,18.08828352,1.622322735,1.044772356,1.552800212,0.120470872,0.999924154
CCZ1B,13.59417417,0.117379556,0.585711166,0.200405188,0.841163702,0.999924154
C1GALT1,70.76054877,0.310455483,0.598778006,0.518481774,0.604122173,0.999924154
LOC101927354,1.347798704,-0.470756634,3.467934098,-0.135745554,0.892022434,0.999924154
COL28A1,3.189972833,-2.122425632,2.185210551,-0.971268252,0.331414714,0.999924154
LOC101927391,1.803073141,0.326393525,1.401422517,0.232901585,0.815837828,0.999924154
MIOS,84.37743162,0.040074597,0.47457248,0.084443576,0.932703762,0.999924154
RPA3,72.32177129,0.556240895,0.864562757,0.643378275,0.519978677,0.999924154
UMAD1,32.46790228,0.364768853,0.542713375,0.672120626,0.501506906,0.999924154
GLCCI1,33.69967277,-0.453895099,0.732646868,-0.619527795,0.535568717,0.999924154
ICA1,11.87794162,-0.13491655,0.64734219,-0.208416124,0.834904067,0.999924154
LOC100505938,0.594808474,0.961881898,2.453267485,0.392081949,0.694997664,0.999924154
NDUFA4,524.1667689,0.52379876,0.823575666,0.636005629,0.524772753,0.999924154
PHF14,95.11790926,-0.081205761,0.411583834,-0.197300657,0.843592265,0.999924154
THSD7A,244.9919991,-0.204082754,0.397768175,-0.513069588,0.607902644,0.999924154
TMEM106B,406.5955666,0.410229464,0.539161734,0.760865318,0.446737516,0.999924154
VWDE,4.064779955,-0.888161381,1.167139561,-0.760972733,0.446673354,0.999924154
SCIN,1.307978648,-0.379205373,1.596548582,-0.237515712,0.812256731,0.999924154
ARL4A,50.09366288,0.25822433,0.550808929,0.468809267,0.639205975,0.999924154
ETV1,7.795300758,0.001886145,0.807634887,0.002335393,0.998136628,0.999924154
AGMO,0.309441459,0.980166698,5.978772142,0.163941136,0.869777483,0.999924154
ISPD,3.331869147,0.5931524,1.138625068,0.520937415,0.60241037,0.999924154
ANKMY2,34.15479077,0.692998808,0.518653767,1.336149186,0.181500516,0.999924154
BZW2,119.1307691,0.138283099,0.429259433,0.322143413,0.747344051,0.999924154
TSPAN13,89.26105415,0.326222822,0.524628788,0.621816472,0.534062554,0.999924154
AGR2,1364.077077,0.426185731,0.688022288,0.619435937,0.535629213,0.999924154
AGR3,1.193567157,2.099618709,2.92623189,0.717516174,0.47305566,0.999924154
AHR,235.8134846,0.512499115,0.563069084,0.910188696,0.362723004,0.999924154
KCCAT333,0.647114146,0.576355791,6.001914033,0.096028665,0.923497807,0.999924154
LOC101927630,2.278818827,-0.21035001,2.007114173,-0.104802215,0.916532753,0.999924154
SNX13,107.2953595,0.215921212,0.403607282,0.534978484,0.592664735,0.999924154
HDAC9,701.9441172,-1.805531378,1.217248179,-1.483289447,0.137997525,0.999924154
TWIST1,5.281332929,0.287878797,0.770876036,0.373443697,0.708818243,0.999924154
TWISTNB,62.40741655,0.123709488,0.476660328,0.259533846,0.795223371,0.999924154
LOC101927811,1.14134694,-1.153026692,3.149931384,-0.366048193,0.714329114,0.999924154
ITGB8,27.62892838,-0.000170712,0.701968529,-0.00024319,0.999805963,0.999924154
RPL23P8,0.364198292,0.149458789,3.335707973,0.044805717,0.964262168,0.999924154
SP4,17.51594963,-0.356196969,0.730934402,-0.487317285,0.6260335,0.999924154
DNAH11,2.028083891,1.606669936,1.561827159,1.028711741,0.303615151,0.999924154
CDCA7L,16.45290626,0.099025414,0.642523654,0.154119484,0.877515526,0.999924154
LOC100506178,0.230736943,-1.691024728,5.788830198,-0.292118558,0.770195978,0.999924154
IL6,4.658457811,0.466663024,2.422193768,0.19266131,0.847224226,0.999924154
TOMM7,393.509478,0.548481428,0.881399237,0.622284891,0.533754555,0.999924154
SNHG26,1.047320817,-0.196974049,1.881460199,-0.104692116,0.916620118,0.999924154
FAM126A,27.03149027,0.110132134,0.516007403,0.213431306,0.830990565,0.999924154
KLHL7-DT,1.654502132,1.493455734,1.575918417,0.947673254,0.343295821,0.999924154
KLHL7,32.24792957,0.224993467,0.526372301,0.427441692,0.669057646,0.999924154
NUPL2,52.62182383,0.478935876,0.452986031,1.057286193,0.290380993,0.999924154
GPNMB,66.49729865,0.279581009,0.426242843,0.655919539,0.511875896,0.999924154
MALSU1,56.59707968,0.088282939,0.462573412,0.190851736,0.848641754,0.999924154
IGF2BP3,110.6423649,0.029222038,0.375503726,0.077820901,0.93797052,0.999924154
RPS2P32,1.067744518,0.666830718,1.781441807,0.374320798,0.708165661,0.999924154
TRA2A,517.9253844,0.408525401,0.374039366,1.092198946,0.274745666,0.999924154
CCDC126,10.55042198,0.069193081,0.759980924,0.091045812,0.927456189,0.999924154
FAM221A,5.160388191,0.73621714,1.401787344,0.525198878,0.599444945,0.999924154
STK31,1.365719626,0.167047464,2.143220911,0.077942252,0.93787399,0.999924154
MPP6,25.37619573,0.499766134,0.58840556,0.849356579,0.395682906,0.999924154
GSDME,60.47827791,0.052685914,0.371349385,0.141876938,0.887177211,0.999924154
OSBPL3,51.67475407,0.163002089,0.425943956,0.382684357,0.701953814,0.999924154
CYCS,327.4615677,0.58952842,0.541258114,1.089181676,0.276073778,0.999924154
C7orf31,14.59265909,0.868981632,0.901959218,0.96343783,0.335327849,0.999924154
NFE2L3,22.38875496,0.213757862,0.625574069,0.341698726,0.732577631,0.999924154
HNRNPA2B1,1747.423945,0.072561476,0.385506698,0.188223646,0.850701337,0.999924154
CBX3,422.3334918,0.34379533,0.537220492,0.639952003,0.522203804,0.999924154
SNX10,9.986947648,0.198242802,0.864452047,0.229327702,0.818614224,0.999924154
LOC105375304,0.185544116,1.735799184,6.886559651,0.252056073,0.800997722,0.999924154
LOC441204,0.156728732,-1.692087357,7.242193863,-0.233642925,0.815262201,0.999924154
SKAP2,61.69379369,0.086717791,0.412973655,0.209983832,0.833680292,0.999924154
HOXA1,5.791611407,-0.793126009,0.876615314,-0.904759473,0.365592826,0.999924154
HOTAIRM1,13.79370384,0.246776487,0.637676026,0.386993516,0.698761008,0.999924154
HOXA2,3.595272978,0.618640417,1.532442626,0.403695647,0.686436541,0.999924154
HOXA3,18.36685082,-0.548598467,0.614309115,-0.893033253,0.371839365,0.999924154
HOXA-AS2,1.957564212,1.11810281,1.749539314,0.63908413,0.522768203,0.999924154
HOXA4,1.038645897,-0.682719134,1.782741439,-0.382960265,0.701749226,0.999924154
HOXA5,6.457704303,0.093999336,0.862829254,0.10894315,0.913247582,0.999924154
HOXA6,0.30470197,-0.747479878,3.2816269,-0.227777228,0.819819431,0.999924154
HOXA7,4.15306514,0.173723896,1.382869556,0.125625657,0.900028253,0.999924154
HOXA10,4.871862084,0.217189781,0.976553214,0.222404451,0.823999047,0.999924154
HOXA11,0.332694084,-2.199926516,3.690210427,-0.596152051,0.551073654,0.999924154
HOXA11-AS,0.371407197,2.249907077,3.901945884,0.576611553,0.564201893,0.999924154
HOXA13,5.889453692,0.77689417,1.005155126,0.772909723,0.43957581,0.999924154
HOTTIP,0.507564047,-1.755142918,2.653571666,-0.661426612,0.508338764,0.999924154
HIBADH,142.9838455,0.049023579,0.42387606,0.115655455,0.907925611,0.999924154
TAX1BP1,572.9911058,0.106852275,0.496686775,0.215130099,0.829665888,0.999924154
JAZF1,13.63236715,0.082235197,0.752545427,0.109276057,0.912983536,0.999924154
CREB5,23.34834445,-0.471809519,8.008415384,-0.058914217,0.953020434,0.999924154
CPVL,2.399318684,0.474459442,1.113509323,0.426093821,0.670039482,0.999924154
CHN2,4.255799435,0.657467902,1.133889078,0.579834408,0.562026292,0.999924154
PRR15,62.84053891,-0.956352391,0.467328802,-2.046422964,0.040714775,0.999924154
LOC646762,25.25309848,-0.225120344,0.58150578,-0.387133459,0.698657408,0.999924154
DPY19L2P3,0.529477515,-0.925241715,3.124010791,-0.296171101,0.767099417,0.999924154
WIPF3,2.746288463,-0.494185017,1.664825968,-0.296838845,0.766589547,0.999924154
SCRN1,195.0478568,-0.067217336,0.35735733,-0.188095583,0.850801723,0.999924154
FKBP14,18.24480471,0.095578346,0.517732882,0.184609379,0.853535429,0.999924154
PLEKHA8,37.29901973,-0.01149096,0.440712678,-0.026073587,0.979198644,0.999924154
MTURN,18.04876696,-0.697352532,0.741888689,-0.939969219,0.34723335,0.999924154
LOC105375218,0.394659824,-1.691712935,6.823722869,-0.247916419,0.804199076,0.999924154
ZNRF2,25.52549125,0.064692192,0.530508659,0.121943707,0.902943601,0.999924154
DKFZP586I1420,5.698400701,0.474319648,1.18278585,0.401019042,0.688406104,0.999924154
LINC01176,0.504012848,-0.868777183,3.168015117,-0.274233913,0.783904868,0.999924154
NOD1,21.22712199,-0.665211769,0.596117921,-1.115906342,0.264462227,0.999924154
GGCT,96.92579703,0.399601261,0.492800327,0.810878644,0.417435366,0.999924154
GARS-DT,8.34474097,1.16354045,0.978836591,1.188697338,0.234558789,0.999924154
GARS,169.1909261,-0.078648213,0.301103001,-0.261200362,0.793937999,0.999924154
AQP1,1.216432219,0.066662384,1.559585918,0.042743643,0.965905889,0.999924154
PDE1C,20.00011516,-0.03209387,0.57525563,-0.055790624,0.955508604,0.999924154
LSM5,146.922604,0.413586234,0.755880758,0.547158039,0.584270161,0.999924154
AVL9,169.7179123,0.094504324,0.419822578,0.225105388,0.82189729,0.999924154
DPY19L1P1,6.468329746,2.107200715,1.205649891,1.747771664,0.080503574,0.999924154
ZNRF2P1,1.525320878,-2.644683097,2.120736427,-1.247058835,0.212375926,0.999924154
LINC00997,12.11795642,0.408704802,0.794383192,0.514493264,0.606907168,0.999924154
DPY19L1P2,4.494796794,-0.642697695,1.504376339,-0.427218694,0.669220046,0.999924154
KBTBD2,178.5589421,-0.19382131,0.387810499,-0.499783555,0.617227491,0.999924154
RP9P,9.082733316,0.097581107,0.7385382,0.132127366,0.894883551,0.999924154
FKBP9,213.8524753,-0.11857428,0.50391527,-0.235305986,0.813971249,0.999924154
NT5C3A,75.23226035,0.243487122,0.541471496,0.449676713,0.652943565,0.999924154
RP9,26.46085864,0.118998766,0.520070742,0.228812653,0.819014532,0.999924154
BBS9,11.79813466,-0.193462028,0.637720699,-0.303364825,0.761611849,0.999924154
BMPER,23.17504356,0.208148952,0.446261675,0.466428026,0.640909155,0.999924154
DPY19L1,189.5052151,-0.131817463,0.294074836,-0.44824462,0.653976664,0.999924154
DPY19L2P1,3.748630972,0.919094681,1.338008336,0.686912522,0.492137855,0.999924154
TBX20,1.692264825,-2.339294631,2.365605634,-0.988877689,0.322722988,0.999924154
HERPUD2,48.59801592,0.695098705,0.436813828,1.591292813,0.111543693,0.999924154
LOC101930085,13.83507594,-0.054485839,0.712582412,-0.076462509,0.93905114,0.999924154
LOC100506725,0.093722606,0.971641955,7.997435046,0.121494198,0.90329961,0.999924154
SEPT7-AS1,3.607624535,-0.074148518,2.076823192,-0.035702856,0.971519294,0.999924154
7-Sep,342.3000913,0.27377277,0.480753793,0.569465647,0.569040177,0.999924154
EEPD1,25.01335222,0.393165733,0.613194175,0.641176562,0.521407975,0.999924154
KIAA0895,52.7944818,0.486819548,0.545730629,0.89205099,0.372365602,0.999924154
ANLN,96.7135389,0.329159483,0.552846541,0.595390328,0.551582589,0.999924154
ELMO1,2.815318726,1.370472878,1.583671542,0.865376969,0.386831918,0.999924154
GPR141,0.497197219,-0.471064107,5.187503587,-0.090807476,0.92764557,0.999924154
SFRP4,1.26118618,-2.316026335,2.278174187,-1.016615124,0.309336557,0.999924154
EPDR1,145.0030548,-0.106200065,0.311886461,-0.340508738,0.733473444,0.999924154
STARD3NL,95.8198556,0.167536292,0.490467919,0.341584608,0.732663522,0.999924154
FAM183BP,3.71645651,-0.471506644,8.008415384,-0.058876397,0.953050558,0.999924154
VPS41,85.32823999,0.277384335,0.337208426,0.822590166,0.410741093,0.999924154
YAE1,27.73155113,0.368831884,0.593565494,0.621383635,0.534347237,0.999924154
RALA,77.01724272,0.228407014,0.42004241,0.543771315,0.58659885,0.999924154
LINC00265,9.034326814,1.095588177,1.147258454,0.954961955,0.339596937,0.999924154
CDK13,201.5249889,-0.13253534,0.376772537,-0.351764863,0.725014611,0.999924154
MPLKIP,42.74787224,0.139798246,0.564264504,0.24775304,0.804325491,0.999924154
SUGCT,1.722622843,1.023591668,2.045840515,0.500328183,0.616844013,0.999924154
C7orf25,28.81064972,0.0201629,0.485194525,0.041556323,0.966852392,0.999924154
PSMA2,332.9238606,0.376051782,0.706975739,0.531916106,0.594784102,0.999924154
MRPL32,107.8762153,0.4870336,0.556035833,0.875903263,0.381082626,0.999924154
HECW1,12.17202457,-0.127726288,0.685928554,-0.186209317,0.852280618,0.999924154
LUARIS,0.510756496,0.99130804,4.771775613,0.20774406,0.835428813,0.999924154
STK17A,103.5365336,0.030313288,0.337289237,0.089873273,0.92838792,0.999924154
COA1,97.17120446,0.280130776,0.545001581,0.513999933,0.607252037,0.999924154
BLVRA,108.4705584,-0.010181255,0.34419478,-0.029579923,0.976402077,0.999924154
MRPS24,0.405702732,0.581814816,3.051827347,0.190644735,0.848803939,0.999924154
URGCP,110.6935909,-0.234555843,0.502028833,-0.46721588,0.640345433,0.999924154
UBE2D4,10.31642256,-0.022297766,0.676810654,-0.032945353,0.973718166,0.999924154
POLR2J4,17.09452233,-0.28970122,0.743454722,-0.389668949,0.69678136,0.999924154
SPDYE1,0.347247368,2.29523532,4.130863804,0.555630839,0.578463245,0.999924154
RASA4CP,0.609675381,-0.471015209,5.45168941,-0.086398027,0.931150015,0.999924154
LINC00957,0.207607508,-0.471278982,6.648806057,-0.070881746,0.943491871,0.999924154
DBNL,94.46557072,0.045057984,0.397309895,0.113407656,0.909707371,0.999924154
PGAM2,4.566469084,0.163856993,1.18225608,0.13859687,0.889768717,0.999924154
POLM,19.08620971,0.073403792,0.53557474,0.137056113,0.890986442,0.999924154
AEBP1,5.704729279,0.54700654,3.155941598,0.173325939,0.862395236,0.999924154
POLD2,154.5273573,-0.183681127,0.3214128,-0.571480435,0.567674019,0.999924154
YKT6,212.6958053,-0.250213057,0.300995106,-0.831286131,0.405812007,0.999924154
CAMK2B,0.270813307,-1.692188152,7.97369829,-0.212221242,0.831934436,0.999924154
NUDCD3,113.3020198,0.015714778,0.432685594,0.036319162,0.971027871,0.999924154
NPC1L1,21.8817452,-0.470576311,2.034340815,-0.231316359,0.817069038,0.999924154
DDX56,159.6977427,0.102584736,0.42724787,0.240105904,0.810248157,0.999924154
TMED4,127.6634778,-0.103360303,0.313007703,-0.330216484,0.741236392,0.999924154
OGDH,223.9412881,-0.253064015,0.535739423,-0.472363996,0.636666998,0.999924154
ZMIZ2,206.0021524,-0.165058107,0.66499304,-0.248210277,0.803971715,0.999924154
PPIA,1906.737041,0.096719793,0.52820924,0.183108862,0.854712602,0.999924154
H2AFV,176.4352018,0.062599325,0.439880171,0.142309949,0.886835188,0.999924154
PURB,222.2646139,-0.145751063,0.348272937,-0.418496666,0.675584024,0.999924154
SNHG15,42.84732303,0.475931082,0.536146866,0.887687894,0.37470866,0.999924154
SNORA9,0.50456216,-0.44941603,2.881536332,-0.155964034,0.876061371,0.999924154
CCM2,64.98644239,-0.386529701,0.425636156,-0.908122339,0.363813589,0.999924154
TBRG4,148.7775398,-0.181554265,0.373023063,-0.486710563,0.626463458,0.999924154
SNORA5A,0.325225221,1.717495054,5.405573547,0.317726702,0.750692255,0.999924154
SNORA5C,0.584674532,0.71472135,3.294308482,0.216956413,0.828242314,0.999924154
ADCY1,10.84951205,0.05459538,0.909544002,0.060025001,0.952135722,0.999924154
SEPT7P2,20.19571601,1.212450732,0.755685042,1.604439238,0.108617268,0.999924154
LOC730234,0.48969036,-1.691892485,7.163331479,-0.236187937,0.81328684,0.999924154
IGFBP1,22.38231515,0.100730105,0.479970326,0.209867359,0.833771198,0.999924154
IGFBP3,163.1440286,0.078353675,0.326376728,0.240071267,0.810275008,0.999924154
LOC730338,1.036049003,0.841198663,1.958370342,0.429540136,0.667530192,0.999924154
TNS3,497.155687,-0.346026342,0.542453858,-0.637890831,0.523544747,0.999924154
LINC01447,1.439119516,-1.614513846,3.357485615,-0.480869922,0.630608951,0.999924154
C7orf65,0.321157764,-0.470900204,4.367350304,-0.107822861,0.914136208,0.999924154
LINC00525,1.601275877,0.678492241,1.522101324,0.445760233,0.65577045,0.999924154
PKD1L1,2.774229357,-0.47068042,2.946599155,-0.159736834,0.873088384,0.999924154
HUS1,37.9057838,-0.1772387,0.520858337,-0.340281969,0.733644195,0.999924154
C7orf57,0.278406911,-0.471588758,8.008415384,-0.058886651,0.953042391,0.999924154
UPP1,77.17255284,0.034236257,0.476438873,0.071858655,0.942714393,0.999924154
ABCA13,1.42849072,-0.471556534,8.008415384,-0.058882627,0.953045596,0.999924154
FIGNL1,35.85914132,-0.180913086,0.521566188,-0.346865058,0.728692698,0.999924154
GRB10,89.55161671,0.1060457,0.553209905,0.191691615,0.847983774,0.999924154
COBL,23.79842963,-0.501132553,0.584777715,-0.856962466,0.391465628,0.999924154
SEC61G,213.9377256,0.503842058,0.765757566,0.657965497,0.510560302,0.999924154
EGFR,201.0677735,-0.455367399,0.596362104,-0.763575345,0.445120346,0.999924154
EGFR-AS1,0.122398174,-0.04223358,7.931182235,-0.005325004,0.995751281,0.999924154
ELDR,0.654239536,-1.690127236,4.905887925,-0.344509957,0.73046281,0.999924154
LANCL2,63.60783415,0.006851996,0.525454703,0.013040127,0.989595779,0.999924154
VOPP1,75.99381741,-0.390585881,0.344451274,-1.133936526,0.256821174,0.999924154
FKBP9P1,1.173546243,0.259501953,1.875810172,0.138341266,0.889970714,0.999924154
ZNF713,10.97097923,-0.640539876,0.930401937,-0.68845501,0.491166292,0.999924154
MRPS17,60.23699917,0.41592119,0.630798453,0.659356705,0.509666737,0.999924154
NIPSNAP2,126.1051662,0.436112728,0.393895768,1.107177999,0.268216978,0.999924154
PSPH,34.8542115,0.129501751,0.441727938,0.293170841,0.769391571,0.999924154
CCT6A,650.3957854,0.26897435,0.315609108,0.85223887,0.394081527,0.999924154
SUMF2,210.4913132,-0.026059638,0.335985225,-0.077561857,0.938176585,0.999924154
PHKG1,2.048456168,1.619523544,2.0816929,0.777983892,0.436578509,0.999924154
CHCHD2,438.6407191,0.075077767,0.466747786,0.160852969,0.872209205,0.999924154
YWHAEP1,0.196007293,1.718386372,5.500867538,0.312384612,0.754748243,0.999924154
ZNF680,14.01419902,0.867845395,0.825298637,1.051553167,0.293004604,0.999924154
ZNF107,37.46130738,-0.429864831,0.838755256,-0.512503294,0.608298816,0.999924154
ZNF138,20.56779921,0.267935469,0.738081634,0.363016035,0.716592906,0.999924154
ZNF273,4.022313692,0.802661003,1.167820949,0.687315126,0.491884169,0.999924154
ERV3-1,7.259465097,0.582034711,0.867964808,0.670574089,0.502491893,0.999924154
CCT6P3,10.67454227,-0.25395468,0.838505307,-0.302865919,0.761992045,0.999924154
ZNF92,86.54902475,1.010093637,0.599464979,1.684991906,0.091990133,0.999924154
LOC441242,4.537924599,-0.155523346,1.356689556,-0.114634439,0.908734881,0.999924154
INTS4P2,0.08214766,0.581275326,8.003161642,0.072630712,0.942099987,0.999924154
CCT6P1,13.59071242,0.736469401,0.785058149,0.93810809,0.348188865,0.999924154
VKORC1L1,106.9975777,0.155582265,0.372726274,0.417416952,0.676373458,0.999924154
GUSB,79.54378414,-0.065216499,0.440804623,-0.147948764,0.882383203,0.999924154
ASL,29.57456077,-0.041432212,0.550627371,-0.075245463,0.940019412,0.999924154
CRCP,58.93580015,0.661611839,0.373888981,1.769540887,0.076803654,0.999924154
TPST1,43.47077158,0.215872242,0.551166796,0.39166409,0.695306426,0.999924154
LINC00174,7.202866469,-0.59231333,1.289562705,-0.459313322,0.646009183,0.999924154
GS1-124K5.4,6.815594704,0.255637474,0.72648759,0.351881406,0.724927204,0.999924154
GS1-124K5.11,14.22875697,0.518905229,0.647989807,0.80079227,0.423251915,0.999924154
KCTD7,42.81780365,0.458946483,0.457432325,1.003310124,0.315711253,0.999924154
LOC100996437,0.905323265,0.303574389,2.564784645,0.118362526,0.905780417,0.999924154
RABGEF1,88.87502607,-0.208068268,0.428516381,-0.485554993,0.627282713,0.999924154
GTF2IRD1P1,0.182112393,-0.241416041,6.162252944,-0.039176587,0.9687496,0.999924154
GTF2IP23,1.56853316,-2.202978435,2.675028248,-0.823534644,0.410204025,0.999924154
LOC644794,6.934672057,0.745244609,1.096638877,0.679571575,0.496775773,0.999924154
TMEM248,198.5407823,-0.049941786,0.321909916,-0.155142118,0.876709279,0.999924154
SBDS,238.7294013,0.074247766,0.373431259,0.198825793,0.842399019,0.999924154
TYW1,57.23603627,0.011115966,0.458144371,0.024263019,0.980642811,0.999924154
PMS2P4,3.381181884,1.952419359,1.24831976,1.564037854,0.117808679,0.999924154
STAG3L4,14.97556902,0.168749788,0.656631816,0.256993012,0.797184167,0.999924154
LINC01372,1.656858998,1.012083088,2.209071054,0.458148725,0.646845595,0.999924154
LOC100507468,1.457337361,1.101921017,2.216038521,0.497248133,0.619014083,0.999924154
AUTS2,44.19013733,-0.395505507,0.560026606,-0.70622628,0.48004743,0.999924154
TYW1B,18.19481622,0.44293923,0.804363532,0.550670453,0.581859603,0.999924154
SBDSP1,162.3303119,0.207488507,0.423120311,0.49037709,0.623867085,0.999924154
POM121,110.847009,-0.235542229,0.631706487,-0.372866567,0.709247756,0.999924154
TRIM74,1.612114078,2.964463831,1.838624025,1.612327366,0.106890721,0.999924154
STAG3L1,0.556849627,2.972347632,2.722971829,1.091582219,0.275016775,0.999924154
PMS2P5,5.032219873,0.480379125,0.79976912,0.600647253,0.548074958,0.999924154
NSUN5,45.39189042,-0.47237599,0.439848708,-1.073951068,0.282844613,0.999924154
TRIM50,0.484797896,0.577711774,6.366726459,0.090739217,0.927699808,0.999924154
FKBP6,1.868573166,-0.470757602,3.904852759,-0.120557069,0.904041875,0.999924154
FZD9,5.011129968,-1.744612071,1.250340081,-1.395310043,0.162922365,0.999924154
BAZ1B,469.1532061,-0.548505128,0.518852458,-1.057150487,0.290442913,0.999924154
BCL7B,189.8748337,-0.205253693,0.353299156,-0.580962874,0.561265476,0.999924154
TBL2,97.04103925,0.083823388,0.329174902,0.254646958,0.798995787,0.999924154
MLXIPL,0.872905119,2.117025859,2.356770786,0.898273973,0.369039504,0.999924154
VPS37D,7.81473372,-0.77797566,0.883057019,-0.881002748,0.378316333,0.999924154
DNAJC30,22.03218338,-0.258863288,0.506482918,-0.511099741,0.609281217,0.999924154
BUD23,151.6017728,0.258716275,0.351647379,0.735726443,0.461897194,0.999924154
STX1A,52.19499708,-0.151717521,0.524021221,-0.28952553,0.772179246,0.999924154
ABHD11-AS1,1.455763465,-0.960734746,1.483076354,-0.647798573,0.517115238,0.999924154
ABHD11,21.87383224,-0.372005099,0.610258235,-0.609586365,0.542135846,0.999924154
CLDN4,9.258507118,-0.389967181,0.815173245,-0.478385648,0.632375747,0.999924154
METTL27,11.39045164,-0.624048077,0.65686745,-0.950036535,0.342093689,0.999924154
ELN,0.67223198,-3.174067301,2.671442985,-1.188147125,0.234775451,0.999924154
LIMK1,101.4896259,-0.379769426,0.544751631,-0.697142339,0.48571372,0.999924154
EIF4H,555.1240918,-0.016522422,0.290047408,-0.056964556,0.954573429,0.999924154
MIR590,0.125703864,-1.692108478,7.667840341,-0.220676019,0.825344705,0.999924154
LAT2,14.01479825,0.868363536,1.132580623,0.766712336,0.443252567,0.999924154
RFC2,54.44912834,0.085628082,0.426482395,0.200777531,0.840872533,0.999924154
CLIP2,42.16564626,-0.320951521,0.584035665,-0.549540961,0.582634263,0.999924154
GTF2IRD1,109.925996,0.059409379,0.590722926,0.100570633,0.91989131,0.999924154
GTF2I,38.76218211,-0.109773953,0.528555574,-0.20768668,0.835473618,0.999924154
GTF2IRD2,24.50819298,0.592727277,0.976942979,0.606716349,0.544039171,0.999924154
STAG3L2,7.415616157,0.571445341,0.815667542,0.700586098,0.483561356,0.999924154
RCC1L,56.39558497,-0.077827496,0.437385418,-0.177938023,0.85877165,0.999924154
CASTOR2,5.961055886,0.342945619,0.988842666,0.346815152,0.728730193,0.999924154
TRIM73,0.479903798,-0.483947187,3.348173463,-0.144540655,0.885073555,0.999924154
NSUN5P1,27.32766285,0.143817015,0.637997013,0.225419574,0.821652886,0.999924154
POM121C,86.93313721,-0.104582596,0.532964078,-0.196228227,0.844431535,0.999924154
SPDYE5,0.438661607,3.617239604,3.227372628,1.120800112,0.262372956,0.999924154
PMS2P3,5.501385326,-0.755724022,1.05595939,-0.715675271,0.474191884,0.999924154
HIP1,138.1330017,-0.203817539,0.427409129,-0.476867538,0.633456449,0.999924154
